file_number	genotype_raw	phenotype_binary	complexity_entropy
6132	6,2,4,5,5,3,1,6,2,6,2,1,3,4,2	11111110000000000000011111111111111100000000111111	31.04
6136	2,0,7,7,4,7,6,1,3,5,4,7,7,2,5	11100001111111000111100001110000111000011100001110	39.51
6138	7,7,2,4,5,1,7,7,1,2,4,5,5,0,6	11111000000011111111111111110000000111111111111111	25.4
6153	1,0,6,2,7,2,1,0,6,2,1,5,1,6,7	11100000001111111111111111111111111111111111111111	22.58
6154	6,2,4,1,2,1,4,0,1,5,4,6,5,6,0	11111111111111111111111111111111111110000011111111	22.58
6155	3,1,3,1,5,7,0,3,1,3,0,7,7,2,1	11110000000000000000000000000111111111111111111000	28.22
6156	6,6,6,0,4,5,0,6,5,2,0,1,4,7,5	11111000000000000001111111111111111111111111111110	25.4
6159	3,7,0,1,5,4,6,1,7,5,5,0,4,4,6	11111111111111000000000000000000000000001111111111	22.58
6161	6,2,2,0,4,2,4,5,6,6,0,2,1,2,7	11100000000000000001111111111111111111111111111111	22.58
6162	5,3,3,4,1,6,0,2,7,5,5,5,2,4,2	11100000111111111111111111111111110000000000000000	25.4
6163	1,5,5,0,6,2,3,4,6,0,2,7,7,7,2	11111111111111110000111111111111111111100001111111	28.22
6164	0,1,7,5,2,0,1,3,3,6,0,7,6,5,1	11100000111111111111111111000001111111111111111000	33.86
6168	6,2,3,5,0,7,0,6,5,6,2,7,7,5,4	11000000000001111111110000000011111111100000000111	31.04
6169	2,7,2,3,3,0,2,1,0,3,5,5,0,1,5	11111110000000011111111111111111111111111111111111	22.58
6170	1,6,6,7,3,0,3,5,0,7,0,6,5,7,6	11111100000011111111111111111111111000000111111111	28.22
6173	7,3,1,3,2,1,4,3,0,7,5,4,1,6,3	11111111111111111100000000011111111111111111111111	22.58
6174	7,5,7,6,4,5,2,3,1,4,2,3,2,0,7	11100000000111111111111111111111110000000000000011	31.04
6177	6,2,5,0,0,4,4,6,2,0,7,2,7,6,5	11111111111111111111111111111111111111111111111111	5.64
6181	7,7,0,0,0,5,2,1,7,3,7,7,6,0,7	11100000000011111110000000111111100000000111111000	36.69
6191	4,1,7,3,2,2,7,4,3,3,2,7,6,6,7	11111100001111111111111000011111111111110000111111	28.22
6199	5,1,0,1,4,2,4,7,3,3,4,2,5,6,1	11111111111111111111111111111100000000000111111111	22.58
6201	6,3,6,7,7,6,2,0,2,5,7,4,7,5,3	11111111000001111111111100000111111111100000111111	33.86
6203	0,4,3,4,4,1,5,5,7,4,0,5,3,1,1	11110000000111111111111111111111111111111111100000	28.22
6207	1,5,0,4,7,3,1,4,6,4,7,3,3,3,3	11110000000111111111111111110000001111111000000011	36.69
6210	5,5,4,5,5,2,2,5,0,0,3,5,0,6,6	11111111111111111111111111111111111111110000000111	22.58
6214	2,2,5,1,6,7,0,7,2,3,7,4,6,0,1	11111100000001111111000000111111100000001111111000	31.04
6215	4,5,7,4,0,7,0,5,4,1,0,3,3,5,0	11111111100000000111111111111111111111111110000000	25.4
6219	4,0,2,3,4,5,0,4,7,5,3,0,0,1,1	11111111111111111111111111111111111111111111111111	5.64
6221	0,6,0,4,6,3,2,1,2,6,7,3,5,4,0	11111111111111111111111111110000000111111111111111	22.58
6224	5,1,2,0,2,5,0,5,3,5,6,7,4,4,0	11111111000000011111111100000000011111111100000000	28.22
6227	1,1,0,5,7,5,5,5,4,4,7,5,6,4,2	11111111110000011111111111111110000011111111111111	28.22
6231	3,3,0,6,3,2,3,2,4,2,2,2,7,6,6	11111110000000000011111111000001111110000011111100	33.86
6235	0,2,0,6,1,6,6,2,7,2,1,5,3,1,1	11111000000111111111111111111100000000111111111000	33.86
6241	7,0,4,3,0,3,6,1,4,3,2,6,7,1,5	11100001111111111000000111111100000011111110000001	36.69
6245	7,3,3,3,3,5,7,1,6,3,7,0,6,4,0	11111111111111111111111111111111111111111111111111	5.64
6246	7,5,7,3,2,0,3,0,3,7,5,1,6,0,5	11110000000000011111111000000000001111111110000000	31.04
6252	3,6,2,1,6,7,3,2,7,7,0,2,4,0,5	11100000000000111111111111111111111111111111110000	28.22
6253	7,3,6,1,0,6,2,7,3,5,4,2,7,3,0	11111111111111111110000001111111111111110000001111	28.22
6257	3,1,4,4,4,5,7,4,3,1,1,3,5,6,1	11111111111111111111111111111111111111000000001111	22.58
6261	5,0,7,7,4,7,4,4,3,0,6,1,5,1,7	11111111111111111111111000000000000111111111111111	22.58
6262	0,3,2,2,0,4,5,2,7,0,3,7,6,1,6	11111000011111110000011111110000111111100000111111	31.04
6265	6,7,6,1,0,7,0,5,7,7,5,1,2,3,2	11111100000000111111111111111110000000000000111111	31.04
6267	3,7,1,3,1,0,7,0,5,4,2,2,0,1,3	11111000000000000000001111111111111111111111111111	22.58
6272	5,7,4,2,1,7,2,3,4,4,1,0,7,1,5	11111000000000000000111111111100000000000000111111	28.22
6274	4,0,7,0,3,1,4,0,5,5,0,6,4,4,0	11111100000011111111111111111111111111111100000011	28.22
6286	0,1,5,0,4,1,4,0,1,3,5,5,7,5,5	11111111111111100000111111111111111110000111111111	28.22
6301	3,7,5,0,6,4,2,3,6,0,4,6,4,6,3	11111111111111100000111111111111111111100000011111	28.22
6303	7,2,0,6,6,7,1,4,1,5,3,6,6,0,1	11110000000000011111111100000000111111111000000001	31.04
6315	4,1,5,5,4,6,7,3,3,7,3,1,3,4,6	11111111100000000000000111111111111111111100000000	28.22
6320	1,4,2,7,4,3,0,7,0,7,7,6,1,6,4	11111000001111111111111111111111111111110000000000	25.4
6321	4,5,5,3,7,6,7,4,6,0,5,2,2,2,6	11111111111111111111100000000000011111111111111111	22.58
6326	2,3,3,4,1,4,0,3,6,2,5,7,4,7,0	11111110000111111110000111110000111110000111110000	28.22
6327	3,2,7,5,6,5,5,1,4,1,4,0,4,1,0	11111111111111111111111111111111111111111111111111	5.64
6328	2,2,7,0,6,1,2,4,6,1,1,1,5,3,7	11111100000000000001111111111111100000000000001111	28.22
6332	0,1,3,7,5,7,3,4,7,2,2,4,5,1,7	11000000111111111111000000011111110000000111111000	39.51
6333	1,1,2,3,4,2,2,0,2,7,7,7,1,4,4	11100000111111111111111111111111111111111100000000	25.4
6335	4,7,1,5,4,1,7,7,0,5,4,0,2,4,1	11111111111111111111111111111111111111111111111111	5.64
6337	0,2,5,7,3,2,5,6,7,6,7,2,4,7,1	11111111111111111111111100000000111111111111111111	22.58
6339	5,7,7,4,3,2,4,3,4,4,6,3,4,5,7	11111110000000111111111111110000000011111111111110	31.04
6342	4,4,7,3,0,7,2,6,3,6,1,0,2,0,6	11100000000000000111111111111111111111000000000000	28.22
6344	4,2,6,3,3,1,7,0,6,5,3,2,1,4,6	11111100000000000001111111111111111111111111111111	22.58
6345	6,6,5,2,3,4,5,3,4,1,5,5,7,5,5	11111111111110000001111111111111111000001111111111	28.22
6351	3,6,3,5,4,4,7,5,7,4,6,6,7,3,2	11111100000111111111100000111111111110000111111111	33.86
6353	6,0,3,0,3,6,5,5,5,4,1,2,2,2,3	11111000000000000111111111111111111111111111000000	28.22
6357	3,3,1,0,1,1,6,1,7,2,6,0,4,6,6	11111111111111111111111111111111111111111110000000	16.93
6364	5,4,2,0,1,2,0,4,3,4,4,7,7,1,0	11111111000000001111111100000000011111111000000001	31.04
6368	7,0,0,5,6,7,1,1,6,5,3,7,0,2,0	11100000000000000000000000000000000000000000000000	16.93
6371	2,7,6,5,0,7,2,2,0,0,0,0,2,1,3	11111111111111111111111111111111111111100000000000	16.93
6372	3,0,6,5,5,4,4,4,6,4,3,2,1,1,7	11000000000000111111111111111111111111111111111111	22.58
6374	1,5,7,7,2,7,7,4,7,5,7,3,3,2,5	11111000000111111111110000000111111111110000001111	33.86
6375	5,2,4,3,1,2,3,5,4,4,4,4,0,4,6	11110000000011111111111111111111111111111111111111	22.58
6376	7,0,1,6,6,4,2,4,4,6,7,0,2,2,4	11111000000000000000000000000001111111111111111111	22.58
6386	7,3,3,5,7,7,2,7,0,0,0,5,3,0,5	11111100000001111111111111111111111111111111111110	25.4
6392	0,0,1,6,1,1,0,7,5,4,7,2,4,4,7	11000000011111111100000000111111100000000111111100	36.69
6393	4,7,2,4,2,6,0,1,4,2,0,5,2,4,1	11110000000001111111111111111111111111111111111100	28.22
6395	2,2,1,3,5,3,0,0,0,4,0,3,7,7,6	11111000000001111111111111111111111111111110000000	25.4
6396	6,1,1,7,2,0,6,1,7,5,3,0,6,2,5	11111100000000000000000000000000000000000000000000	16.93
6398	1,1,5,0,3,7,6,0,3,7,0,7,1,6,2	11111000000001111111111111111111111111111111111111	22.58
6405	6,2,3,2,5,4,3,6,6,6,1,3,2,3,0	11111100000000001111111111111111111111111110000000	28.22
6409	6,3,4,4,2,1,2,7,0,3,2,7,6,4,0	11111111111111111111111100001111111111111111111111	22.58
6417	2,5,5,3,1,6,4,0,4,7,7,2,0,1,0	11111111111111110000000000011111111111111111111111	22.58
6423	1,6,3,3,4,7,4,1,6,5,0,5,4,5,7	11100000011111111111111111111111111111111110000000	25.4
6424	7,2,3,6,5,6,5,3,5,5,1,0,7,7,3	11111111111111111000000000000000000000111111111111	22.58
6430	4,0,7,7,0,5,1,6,5,6,7,5,0,1,5	11000000000000000000000000000000000000000000000000	16.93
6433	4,7,4,2,2,5,0,0,4,0,3,5,1,1,1	11111100000011111111111111111111111111000000000001	28.22
6437	3,4,0,1,6,0,3,7,2,3,5,6,4,2,4	11111000000111111111111111111111000000111111111111	28.22
6438	2,0,1,6,2,4,7,3,1,4,0,2,3,0,7	11100000000000001111111111111111111111111111111000	28.22
6443	5,4,4,4,7,2,0,1,5,6,7,3,5,6,3	11100000011111111110000011111000011111000001111100	42.33
6448	5,3,5,1,3,1,4,2,0,1,5,3,5,4,3	11111111111111111111111111111111111111111111111111	5.64
6455	3,0,6,1,2,6,1,4,5,2,2,6,5,0,7	11000011111111111100000000011111111100000000011111	36.69
6458	2,1,0,3,7,6,4,4,7,4,6,2,5,0,1	11100000000011111111110000001111111000000111111000	39.51
6459	4,5,2,4,3,3,0,0,6,4,3,6,0,7,4	11000000111111111111111111111111111111111111111111	22.58
6462	3,7,4,5,1,2,0,2,4,0,2,4,1,3,0	11111111111110000001111111111111111111111111110000	28.22
6464	0,6,5,7,4,4,7,4,3,0,6,1,7,6,6	11111111111111111111111111111111111111111111111111	5.64
6468	0,1,2,7,4,4,3,0,3,0,2,5,5,6,4	11111111111111111000001111111111111111111000000111	28.22
6471	3,5,5,7,0,2,3,2,1,6,1,0,6,7,1	11111111111111111111111111111111111111111111111110	14.11
6472	3,4,4,2,1,7,0,4,2,7,3,3,7,4,2	11111000001111111110000001111111000000111111000000	39.51
6473	1,1,2,2,4,2,7,1,1,7,7,4,4,4,1	11111111111111111111111111111111111110000000111111	22.58
6485	1,3,0,3,6,1,7,6,1,6,7,1,2,6,6	11111111111111111111111111111111111111111110000000	16.93
6490	4,3,1,2,0,7,5,2,3,4,2,7,7,4,1	11111110000111111111110001111111111100001111111111	31.04
6492	0,5,0,1,4,3,0,2,2,6,2,6,7,3,6	11100001111111111100000001111110000000111111000000	33.86
6498	2,5,3,1,3,7,2,1,3,2,4,7,7,1,4	11110001111111110001111111100011111111000111111110	33.86
6502	3,4,5,5,4,3,4,3,1,5,3,6,2,0,7	11000000111111111111111111111111000000000011111111	31.04
6504	1,3,2,1,4,6,7,1,6,5,3,1,3,5,7	11111111000000000000001111111111111111000000000000	28.22
6505	4,2,6,1,7,3,5,0,5,5,6,1,5,7,3	11111111111111111111111110000000000000111111111111	22.58
6509	7,2,4,1,0,1,5,1,3,0,2,1,2,3,0	11111111111111111111111111111111111111111111111111	5.64
6519	7,5,7,0,5,0,5,4,0,2,1,3,2,3,0	11111111111111111111111111111111111111111111111111	5.64
6528	2,1,1,7,4,1,3,4,5,3,0,4,7,7,3	11111000000001111111111111111111111111111111100000	28.22
6536	0,2,4,1,1,6,4,1,7,7,1,3,5,7,6	11100000001111111111100000001111111111000000011111	33.86
6544	5,5,4,4,2,3,0,3,7,4,0,6,7,7,0	11110000011111111111111111111111111110000000000000	25.4
6545	4,5,7,6,6,4,7,3,1,3,6,5,5,0,2	11111111100000111111111111110000001111111111111100	31.04
6549	4,2,7,2,6,4,4,4,5,4,7,2,5,1,6	11110000000001111111110000000001111111110000000001	28.22
6551	2,5,2,5,0,7,3,4,2,6,3,7,2,7,5	11110000111111111111111100000111111000000111110000	39.51
6553	1,6,6,1,6,6,3,5,7,3,4,0,5,6,4	11111111111111111111100000000000000000111111111111	22.58
6556	1,0,6,1,0,0,1,0,3,5,3,2,5,4,1	11111111000000011111111110000000111111111100000001	28.22
6572	5,3,7,7,3,1,2,1,6,5,3,7,1,7,1	11110000001111111111111111111111111111111100000000	25.4
6574	7,7,5,7,0,5,2,2,2,1,0,5,7,5,2	11111111100001111111111111111111100000111111111111	28.22
6582	3,2,2,3,1,6,6,0,0,2,5,7,6,5,6	11111111111111111111111111110000111111111111111111	22.58
6584	2,6,1,4,7,6,2,7,2,2,0,1,7,1,5	11111000000000000000111111111111111111111111111111	22.58
6590	5,2,0,6,3,2,6,5,2,6,3,3,5,3,2	11111111000000000111111111110000001111110000001111	36.69
6605	2,1,1,6,2,5,4,1,1,3,3,7,6,1,7	11100001111111111000000111111000000111111000000111	36.69
6606	3,3,5,5,1,3,7,7,3,0,5,7,5,4,0	11111111111111111111111111111111111111111111111111	5.64
6610	7,0,1,7,1,2,6,3,4,2,7,0,3,2,1	11111111111111111111111111111111111111111111111111	5.64
6618	4,1,6,7,4,1,0,1,3,2,7,3,5,2,4	11100000011111111100000111110000001111100000111110	39.51
6620	5,7,7,1,5,1,4,6,6,5,1,2,4,0,5	11100000000000011111111111111111110000000111111100	36.69
6626	0,5,1,7,4,1,0,2,2,6,1,1,7,1,3	11100000000000111111111110000000111111110000000111	36.69
6627	5,4,5,2,4,6,5,0,5,1,4,7,1,5,7	11111100000011111111111111111111111111111111000000	25.4
6629	5,2,6,6,4,4,7,3,1,6,3,4,3,6,2	11111111111111111111100000001111111111111111111111	22.58
6637	4,4,4,5,7,3,1,4,5,2,6,7,7,6,4	11110000111111111000011111111100001111111100001111	33.86
6643	5,3,1,2,3,7,6,4,5,0,1,3,0,0,6	11111000000000000111111111111111111111111111111111	22.58
6652	0,2,2,6,2,4,0,4,0,5,7,2,2,0,7	11100000001111111111111111110000000000000111111111	31.04
6658	5,2,0,5,0,2,3,3,3,2,6,7,5,2,7	11100001111111110000001111111000000111111000000011	42.33
6670	6,7,2,6,6,7,2,4,7,4,5,3,3,5,6	11100000000111111111111111110000000011111110000000	33.86
6679	5,3,0,7,3,1,5,6,0,4,7,3,1,7,4	11111111111111111111111111111111111111111111111111	5.64
6680	1,5,1,2,2,7,0,4,4,4,1,0,6,1,1	11111111111111111111111111111111111000001111111111	22.58
6681	6,3,0,2,0,3,2,2,1,1,1,0,4,7,5	11111111111111111111111111111111111111111000000000	16.93
6687	3,4,2,3,0,3,4,2,7,1,7,6,3,6,6	11111111000001111111111111110000111111111111111000	28.22
6693	3,4,1,2,7,7,0,4,1,5,0,0,0,5,6	11111111111111111111111111111111111111111111111111	5.64
6696	5,7,7,5,4,1,2,5,7,2,2,5,4,2,7	11000000011111111111111111000001111110000001111110	36.69
6697	0,2,2,1,3,4,0,2,6,3,6,2,3,6,2	11111100000001111111111100000011111111110000000111	33.86
6708	2,0,1,1,2,5,0,6,6,1,6,6,4,4,7	11000011111111111100000000111111111000000001111111	36.69
6709	5,3,5,7,0,7,2,0,1,4,5,4,1,7,5	11111111110000001111111111111111111100000011111111	28.22
6710	7,6,0,6,0,5,0,1,3,7,1,4,1,0,3	11111111110000000000000000000000000011111111111111	22.58
6711	5,3,6,1,1,1,3,3,5,6,1,4,3,1,6	11000000001111111111111111111111000000000011111111	31.04
6716	3,5,2,0,7,5,3,7,6,2,1,1,2,3,1	11111111111110000000000000000111111111111111111111	22.58
6724	2,4,2,4,2,3,5,0,5,1,6,1,1,6,1	11111111111111111111111111111111111111111111111111	5.64
6731	2,7,6,2,5,7,0,4,3,5,3,5,5,6,3	11110000111111111110000001111110000001111110000001	36.69
6741	3,5,7,0,5,2,2,3,4,4,6,1,6,3,4	11111111111000000000001111111111111100000000000111	28.22
6745	5,7,3,6,3,6,1,2,1,3,2,0,7,2,2	11111111111111111100000000000000001111111111111100	25.4
6751	2,5,0,7,1,2,7,7,3,4,6,0,1,1,5	11111111111111111110000000000000000000000000000000	16.93
6752	6,4,1,0,0,3,2,3,7,7,0,5,7,3,4	11100000111111111111111111111111111110000000000000	25.4
6757	4,5,4,0,0,6,0,5,6,1,5,5,5,7,7	11110000111111110000111110000011111000011111000001	39.51
6760	6,2,1,6,6,1,2,5,7,0,2,5,3,6,4	11111110000000011111111111111111111100000000111111	28.22
6761	0,3,5,6,6,3,6,0,3,6,7,6,2,7,3	11111111111110000011111111111111111111100000111111	28.22
6765	2,0,3,2,0,3,4,4,1,1,5,6,5,2,6	11111111110000111111111111000011111111111100001111	28.22
6773	0,7,6,0,6,1,4,0,3,6,4,5,1,7,2	11111111111111100000011111111111111111111111111111	22.58
6778	2,1,4,5,5,1,3,7,1,5,7,1,2,1,2	11111111111111111100000000000000011111111111111111	22.58
6780	1,6,1,1,3,4,0,2,0,5,0,4,6,2,0	11111111111000001111111111111111111111000000111111	28.22
6781	3,5,6,1,4,5,6,0,4,2,7,4,2,2,0	11111111111111111111111111111111111111111111111110	14.11
6792	2,3,5,4,0,0,2,5,7,6,1,3,5,3,4	11100000001111111111111111000000011111111111111100	31.04
6793	0,0,7,5,6,6,7,6,0,3,5,5,1,7,1	11111111111111111111111111111111111111111111111111	5.64
6794	5,0,5,5,6,1,5,7,3,7,4,7,7,4,7	11100001111111111000011111000011111000001111000001	39.51
6796	0,7,7,6,0,6,4,3,6,2,5,3,1,4,7	11111100000001111111111100000001111111111100000011	31.04
6807	1,6,5,0,1,7,5,0,3,4,2,1,0,4,3	11111111111111111000000000000000111111111111111111	22.58
6812	4,1,0,2,7,4,6,2,6,6,2,0,4,3,6	11111100000000000000000000000000011111111100000000	28.22
6814	0,7,1,2,3,3,2,3,5,6,5,4,7,5,7	11100000111111110000011111110000011111110000011111	33.86
6824	2,2,0,6,0,7,6,5,4,6,1,0,3,6,2	11111111111111111111110000000000000000000000011111	22.58
6828	0,7,3,4,1,5,2,2,6,4,5,6,1,3,7	11000001111111111111111111110000001111111000000111	36.69
6829	0,1,1,5,1,6,1,5,2,5,5,2,5,6,6	11111100000011111111100000111111100000111110000011	42.33
6835	6,6,7,5,4,0,5,0,4,6,2,1,0,1,6	11110000000000000000000000111111111111111111111111	22.58
6854	0,5,4,7,7,5,2,6,4,7,7,5,6,5,1	11111111000011111111100001111111110000111111111000	22.58
6855	2,7,2,6,5,7,1,0,7,7,2,5,3,4,1	11100000111111111111111111100000000001111111111000	33.86
6858	3,2,1,3,6,2,7,7,0,5,0,6,6,5,1	11111111111111110000001111111111111111111111111111	22.58
6867	7,7,5,2,4,3,2,7,1,1,2,6,0,6,4	11111111111100000011111111111111111111111111111111	22.58
6868	4,6,7,3,2,4,3,6,7,4,6,3,6,6,0	11111111111111111111111111000000111111111111111111	22.58
6870	2,3,2,3,1,3,1,1,1,6,5,4,0,4,7	11110000000111111111111111111111111111111111111111	22.58
6872	4,6,6,0,4,0,5,6,3,3,6,6,5,6,4	11111111111111000000111111111111111111111000001111	28.22
6875	5,2,1,1,4,5,7,6,4,6,4,7,3,7,0	11111111111111111110000011111111111111111111111111	22.58
6877	4,1,4,6,3,3,2,5,2,6,4,4,4,1,7	11000000111111111111000000001111111100000000111111	36.69
6893	1,0,5,4,5,0,0,4,7,2,1,1,7,7,7	11100000000000011111111111000000011111110000000111	36.69
6903	7,6,1,5,5,2,2,1,6,7,3,0,7,3,6	11100000000000000000111000000000000000000000000000	25.4
6906	6,3,1,1,5,6,6,5,3,5,5,5,1,5,6	11111100000001111111111111111111111111111111111111	22.58
6914	7,3,6,5,7,0,0,1,1,5,2,3,5,1,0	11111000000001111111111110000001111110000001111110	36.69
6921	4,0,2,5,3,1,0,1,7,1,7,7,1,5,7	11000001111111111111111111111111111111111111111111	22.58
6928	5,1,3,4,3,2,1,3,6,0,7,1,1,1,0	11111111111111111111111111111111111111111100000000	16.93
6932	7,2,0,0,7,2,5,2,7,0,1,3,4,6,2	11111111111111111111000000000001111111111111111111	22.58
6951	0,1,7,2,5,4,2,5,1,3,5,5,4,2,6	11111000011111111110000111111111000001111111110000	31.04
6955	4,5,4,7,3,4,1,1,4,4,1,0,7,7,3	11111111110000000000000000011111111111000000000000	25.4
6956	0,2,4,0,3,7,0,3,2,0,1,2,7,7,5	11111111111000000111111111100000011111110000001111	31.04
6983	5,7,6,5,2,7,4,3,5,6,1,4,7,0,3	11000000111111111111110000000011111110000000011111	36.69
6987	2,2,0,3,1,3,2,1,5,2,7,4,4,7,7	11111100000011111111111000001111100000111100000111	39.51
6990	5,2,6,6,0,0,6,4,4,6,6,1,4,4,5	11111111111110000000000000111111111111111100000000	28.22
6996	4,3,5,5,3,2,4,4,0,4,0,1,7,2,5	11111111111000000000000001111111111111111111111111	22.58
6997	1,3,4,1,3,0,3,4,2,7,6,4,4,6,0	11111111111111111111111111111111111110000000111111	22.58
7001	1,4,4,1,0,0,0,4,7,2,1,6,4,6,4	11100000111111111111111000011111111111111000011111	36.69
7009	2,1,2,2,7,4,5,2,6,2,6,0,2,7,4	11111111111111111111111111111111111111111111111111	5.64
7015	7,0,2,7,6,5,7,6,3,4,7,5,2,1,7	11100000001111111111111111111111111111111111111111	22.58
7020	6,2,1,3,1,5,3,4,0,7,5,6,6,1,0	11111111110000111111110000011111100000011111100000	36.69
7021	3,1,7,0,5,3,5,7,5,5,5,3,5,5,3	11111111100000000111111111111110000000111111111111	28.22
7024	3,2,1,4,0,5,5,2,4,1,2,6,7,4,0	11111111111111111111111110000111111111111111111111	22.58
7029	4,4,5,7,6,4,3,4,4,2,3,5,7,6,3	11111111000001111111111110000001111111111110000011	33.86
7031	0,3,4,0,7,7,6,5,5,4,5,0,5,0,5	11111111000000000000000001111111111000000000000000	28.22
7033	5,7,3,0,7,1,4,0,1,3,0,1,5,3,6	11111111110000000000000000000111111111111111111111	22.58
7036	0,4,3,1,6,0,3,7,3,3,1,0,6,1,1	11111111111111110000000000000000000011111111111111	22.58
7044	1,4,1,0,2,6,0,6,3,5,0,3,4,0,3	11110000000000000000000000000000000111111111111111	22.58
7050	1,6,2,3,6,5,0,3,0,2,2,3,0,2,4	11111110000000001111111111111111111111111111111111	22.58
7051	3,7,3,5,4,3,0,2,3,7,4,5,3,6,2	11100000111111111111111000000011111110000000011111	39.51
7064	4,2,1,6,0,2,5,2,5,4,4,3,6,2,5	11110000000111111110000111110000011111000001111100	39.51
7068	6,0,2,7,1,1,4,1,6,7,2,1,7,7,7	11110000000000000011111100000000111111100000001111	36.69
7075	5,5,3,6,2,7,3,4,3,2,1,3,5,7,1	11111111111111111000000011111111111111111111000000	25.4
7078	1,7,3,7,6,6,4,4,7,0,5,3,5,0,2	11111111000000011111111111110000000011111111111100	33.86
7083	5,0,5,1,0,7,2,5,1,4,1,7,4,1,5	11100001111111111111111000000000000111111111110000	33.86
7084	1,2,2,6,4,7,3,6,4,3,5,4,3,7,7	11111100000011111111111111111000000111111111111111	28.22
7088	7,7,1,0,7,7,1,7,3,3,6,7,1,5,2	11111111000001111111111111111111111111111000000011	31.04
7097	4,6,0,0,0,2,5,6,0,6,1,1,3,6,2	11111111111111111111111111111111111111111000000000	16.93
7098	5,0,6,2,5,1,6,5,0,0,1,7,6,6,2	11111111111111111111111111111111111111111111111111	5.64
7108	1,5,7,3,4,6,6,1,6,0,7,3,5,3,0	11111111111111111111111111111111111111111111111111	5.64
7116	6,0,0,7,5,1,2,6,2,6,7,5,4,0,2	11100000000011111111110000000000111111111000000000	31.04
7125	1,4,7,0,7,0,2,6,6,7,3,4,1,3,6	11100000000111111111111111111111111111111111100000	28.22
7132	1,4,1,2,4,7,7,4,5,2,2,4,2,0,1	11111000000001111111111111111111111111100000001111	28.22
7134	2,0,7,6,2,7,4,0,3,5,4,0,6,2,5	11111111111100000000000000011111111111100000000000	25.4
7169	6,5,6,2,2,7,5,1,2,5,1,5,0,1,2	11111000000001111111111111111111111111111111111111	22.58
7175	0,0,7,2,5,1,3,0,5,3,1,3,6,7,5	11111000000001111111111110000000111111111111000000	28.22
7177	5,1,6,1,5,3,3,2,1,4,2,7,7,7,7	11111000001111111111110000111111111111000011111111	31.04
7189	6,1,0,2,5,5,1,5,0,2,2,3,5,7,6	11111111111000000001111111111100000001111110000000	31.04
7194	7,4,0,1,0,1,0,1,7,7,3,5,0,0,0	11111111111111111111111111111111111111111111111111	5.64
7203	5,7,7,5,6,6,0,5,3,1,6,0,7,1,2	11111111111111100000000000001111111110000000000011	31.04
7207	7,1,4,5,0,2,1,4,2,4,5,4,2,5,6	11110000001111111111111111111000000000001111111111	31.04
7210	4,7,0,2,2,3,7,5,3,5,5,3,4,2,3	11111111000000000111111111111111110000000001111111	28.22
7215	0,5,4,3,2,6,2,1,6,0,1,0,1,7,4	11111111111111111111111111111111000000000000000000	16.93
7224	5,2,2,7,6,6,3,6,7,7,6,6,2,4,0	11111100000111111111111111111111110000000001111111	31.04
7227	6,3,6,2,1,6,2,7,7,0,7,5,5,5,6	11111111110000011111111111000001111111111110000011	31.04
7240	0,6,7,1,3,4,5,1,7,0,2,4,0,2,5	11111111000000001111111111111111111111111111111111	22.58
7241	6,0,2,1,4,3,0,1,3,5,4,3,6,5,1	11111000000111111110000001111110000001111110000011	36.69
7243	0,4,3,1,2,2,4,2,6,6,1,7,4,0,4	11000001111111111111111111100001111111111111111100	33.86
7254	0,3,3,2,7,1,6,4,5,7,2,7,4,6,7	11100000111111111111111100000111111111111111000000	31.04
